months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,12.0,17.0,6.0,73.333336,21.0,23.0,17.324835,37.57951,7.0,611.9458,27000.0,244580.16,True,False,02-12 17:30,1.0,1.0
2.0,12.0,17.0,6.0,74.166664,21.0,23.0,17.292786,37.867966,7.0,609.3771,27000.0,244512.23,True,False,02-12 17:40,1.0,1.0
2.0,12.0,17.0,6.0,75.0,21.0,23.0,17.263447,38.19843,7.0,607.6232,27000.0,244464.3,True,False,02-12 17:50,1.0,1.0
2.0,12.0,18.0,5.6666665,78.0,21.0,23.0,16.798698,39.38808,4.0,588.65674,13500.0,244261.75,True,False,02-12 18:00,1.0,1.0
2.0,12.0,18.0,5.3333335,81.0,21.0,23.0,16.536247,40.109734,4.0,567.49023,13500.0,243761.84,True,False,02-12 18:10,1.0,1.0
2.0,12.0,18.0,5.0,84.0,21.0,23.0,16.09217,41.442905,4.0,552.8307,13500.0,402062.38,True,False,02-12 18:20,1.0,1.0
2.0,12.0,18.0,4.6666665,87.0,21.0,23.0,15.746609,42.61992,4.0,542.5496,13500.0,400735.44,True,False,02-12 18:30,1.0,1.0
2.0,12.0,18.0,4.3333335,90.0,21.0,23.0,15.528924,43.436214,4.0,536.97736,27000.0,399586.3,True,False,02-12 18:40,1.0,1.0
2.0,12.0,18.0,4.0,93.0,21.0,23.0,15.304762,44.368717,4.0,531.30756,27000.0,398572.25,True,False,02-12 18:50,1.0,1.0
2.0,12.0,19.0,3.8333333,93.0,21.0,23.0,15.133161,45.042576,4.0,527.19,27000.0,398715.44,True,False,02-12 19:00,1.0,1.0
2.0,12.0,19.0,3.6666667,93.0,21.0,23.0,14.994663,45.444813,4.0,524.1686,27000.0,398892.9,True,False,02-12 19:10,1.0,1.0
2.0,12.0,19.0,3.5,93.0,21.0,23.0,14.873335,45.64094,4.0,521.94446,27000.0,399088.44,True,False,02-12 19:20,1.0,1.0
2.0,12.0,19.0,3.3333333,93.0,21.0,23.0,14.761759,45.69579,4.0,520.3076,27000.0,399292.9,True,False,02-12 19:30,1.0,1.0
2.0,12.0,19.0,3.1666667,93.0,21.0,23.0,14.657545,45.653175,4.0,519.10345,27000.0,399502.62,True,False,02-12 19:40,1.0,1.0
2.0,12.0,19.0,3.0,93.0,21.0,23.0,14.559767,45.54028,4.0,518.2163,27000.0,399715.94,True,False,02-12 19:50,1.0,1.0
2.0,12.0,20.0,3.0,93.0,21.0,23.0,14.276094,45.88171,2.0,508.66284,27000.0,399706.16,True,False,02-12 20:00,1.0,1.0
2.0,12.0,20.0,3.0,93.0,21.0,23.0,14.0217495,46.170982,2.0,496.07443,27000.0,399700.34,True,False,02-12 20:10,1.0,1.0
2.0,12.0,20.0,3.0,93.0,21.0,23.0,13.866971,46.2603,2.0,485.14114,27000.0,399723.75,True,False,02-12 20:20,1.0,1.0
2.0,12.0,20.0,3.0,93.0,21.0,23.0,13.773178,46.266605,2.0,477.19492,27000.0,399751.25,True,False,02-12 20:30,1.0,1.0
2.0,12.0,20.0,3.0,93.0,21.0,23.0,13.69896,46.291927,2.0,471.7709,27000.0,399772.78,True,False,02-12 20:40,1.0,1.0
2.0,12.0,20.0,3.0,93.0,21.0,23.0,13.629495,46.35747,2.0,468.04453,27000.0,399792.44,True,False,02-12 20:50,1.0,1.0
2.0,12.0,21.0,3.0,93.0,21.0,23.0,13.566244,46.441895,2.0,465.39734,27000.0,399812.9,True,False,02-12 21:00,1.0,1.0
2.0,12.0,21.0,3.0,93.0,21.0,23.0,13.510232,46.53123,2.0,463.46548,27000.0,399833.28,True,False,02-12 21:10,1.0,1.0
2.0,12.0,21.0,3.0,93.0,21.0,23.0,13.460258,46.622055,2.0,462.04218,27000.0,399852.75,True,False,02-12 21:20,1.0,1.0
2.0,12.0,21.0,3.0,93.0,21.0,23.0,13.414752,46.714203,2.0,460.996,27000.0,399871.22,True,False,02-12 21:30,1.0,1.0
2.0,12.0,21.0,3.0,93.0,21.0,23.0,13.372698,46.807106,2.0,460.2315,27000.0,399888.94,True,False,02-12 21:40,1.0,1.0
2.0,12.0,21.0,3.0,93.0,21.0,23.0,13.333529,46.899666,2.0,459.67548,27000.0,399906.1,True,False,02-12 21:50,1.0,1.0
2.0,12.0,22.0,2.6666667,94.166664,21.0,23.0,12.646616,48.836246,2.0,455.78467,13500.0,399974.0,True,False,02-12 22:00,1.0,1.0
2.0,12.0,22.0,2.3333333,95.333336,21.0,23.0,12.215321,49.857243,2.0,451.71072,13500.0,400314.22,True,False,02-12 22:10,1.0,1.0
2.0,12.0,22.0,2.0,96.5,21.0,23.0,11.990703,50.134228,2.0,449.18076,13500.0,400636.1,True,False,02-12 22:20,1.0,1.0
2.0,12.0,22.0,1.6666666,97.666664,21.0,23.0,11.848142,50.21905,2.0,447.9124,27000.0,400827.8,True,False,02-12 22:30,1.0,1.0
2.0,12.0,22.0,1.3333334,98.833336,21.0,23.0,11.663669,50.29775,2.0,446.76675,27000.0,400991.38,True,False,02-12 22:40,1.0,1.0
2.0,12.0,22.0,1.0,100.0,21.0,23.0,11.480987,50.347034,2.0,446.021,27000.0,401221.8,True,False,02-12 22:50,1.0,1.0
2.0,12.0,23.0,0.8333333,98.666664,21.0,23.0,11.218079,50.426544,0.0,436.99393,27000.0,400968.7,False,False,02-12 23:00,1.0,1.0
2.0,12.0,23.0,0.6666667,97.333336,5.0,50.0,11.33716,49.400513,0.0,429.12885,0.0,0.0,False,False,02-12 23:10,0.0,0.0
2.0,12.0,23.0,0.5,96.0,5.0,50.0,11.495046,48.361755,0.0,423.91074,0.0,0.0,False,False,02-12 23:20,0.0,0.0
2.0,12.0,23.0,0.33333334,94.666664,5.0,50.0,11.524029,47.72948,0.0,420.43417,0.0,0.0,False,False,02-12 23:30,0.0,0.0
2.0,12.0,23.0,0.16666667,93.333336,5.0,50.0,11.455971,47.334152,0.0,417.78925,0.0,0.0,False,False,02-12 23:40,0.0,0.0
2.0,12.0,23.0,0.0,92.0,5.0,50.0,11.356568,46.95678,0.0,415.5318,0.0,0.0,False,False,02-12 23:50,0.0,0.0
